battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi,screen_area,total_pixels,camera_gap
-1.1232366665660647,-1.0325287901455045,-0.4112912979774629,0.9665588325545259,-0.1289370589025102,1.0263469639206206,1.3989250155902893,0.2938870884116107,-0.5888192471688422,-1.455174922355602,1.140174323845374,0.22420493874211636,-1.144095465665846,0.6657195235822865,1.3905465386488947,-0.5471715009364599,1.0764554025568664,0.0,-1.0,0.9860966422066364,-0.24749439994996192,-0.43305916371927966,1.673395598379917
0.769221971260223,0.9684959969581863,-0.16999396856856727,-1.0345981706639542,-1.041765794495502,1.0263469639206206,1.178169923971181,0.2938870884116107,-0.04337701148028463,-1.017922842320866,-1.4861990106674372,0.6080452459873721,1.6844331850254126,1.6523425561205853,-1.6197956765776877,-1.020708066004794,-1.4713680354475516,0.0,-1.0,-1.0140993866100703,-0.948692757715104,1.157070659394226,-0.9799800861548351
-0.4708242755305963,-1.0325287901455045,-0.04934530386411935,0.9665588325545259,0.09927012499573779,-0.9743293790045657,-0.4774932631721313,-0.7747932330851552,-1.6222887463682143,-1.017922842320866,-0.008864010003980783,-0.4324857073883212,1.1155416623602359,0.11769778323482505,1.3905465386488947,-0.31040321840229296,-1.2893806470186646,0.0,1.0,0.9860966422066364,0.01008867024947804,-0.13847256575465677,-0.09552152464325116
0.13763125227907808,0.9684959969581863,-1.2558319509085976,0.9665588325545259,-1.041765794495502,-0.9743293790045657,0.019205692970862366,-0.062339685420644546,0.8465550572747302,0.29383339778334255,-1.6503473440744878,-0.4509840354483335,-0.04727260996738527,-1.6118808972913075,-0.9251013192177072,-1.257476348538961,0.8944680141279794,0.0,-1.0,0.9860966422066364,-1.0202436105482817,-0.4420930215729652,-1.2010947265327312
-1.2643613327120349,0.9684959969581863,-0.4112912979774629,0.9665588325545259,-0.8135586105972542,-0.9743293790045657,0.23996078458997067,1.7187941837406322,-1.6509962324570857,0.29383339778334255,-0.5013090102251329,-1.445269168673996,-0.19973553804165262,0.9121454068257758,-0.23040696185772672,0.8734381942685422,-1.6533554238764385,0.0,-1.0,-1.0140993866100703,0.396463275548638,-1.1206729367762218,0.12559311573464485
-0.8803171592656244,0.9684959969581863,1.5190873372937022,-1.0345981706639542,-0.1289370589025102,1.0263469639206206,0.12958323878041653,-1.1310200069174106,1.018799973807959,1.1683375578528148,0.4835809902171713,-1.1654819567663095,1.1269194928135395,-0.44503595014209846,0.0011578239289334819,1.1102064768027091,-1.1073932585897774,0.0,-1.0,-1.0140993866100703,0.6969768574479845,-0.8474556836571865,0.7889370368683328
-0.8594954872113009,0.9684959969581863,0.9158440137714631,0.9665588325545259,2.6095491478764656,-0.9743293790045657,-1.1949473109342332,1.3625674099083769,-0.9333090802352995,-0.1434186822513936,1.6326193240665263,-0.13651245842812398,0.061954562384328664,1.4629256458662614,0.46428739550225384,-0.5471715009364599,1.2584427909857534,0.0,-1.0,0.9860966422066364,-0.4192164467495886,-0.19224084522077584,-0.31663616502114716
0.0612851214132254,-1.0325287901455045,-1.2558319509085976,0.9665588325545259,0.09927012499573779,-0.9743293790045657,-0.5326820360769083,-0.7747932330851552,1.277167348607802,-1.017922842320866,0.1552843234030699,-0.7585187394460384,-0.0017612881541711305,1.1567322909405824,1.6221113244355547,2.294047889473544,1.4404301794146404,0.0,1.0,0.9860966422066364,2.571609201677242,-0.6441861164554054,0.12559311573464485
0.44070225662534174,0.9684959969581863,-1.2558319509085976,0.9665588325545259,-1.041765794495502,-0.9743293790045657,0.9022260594472955,0.650113862243866,1.219752376430059,1.605589637887551,-1.4861990106674372,-0.15732307749563784,0.758277786126505,-1.22661057983227,-0.9251013192177072,-0.07363493586812593,0.3485058488413184,0.0,-1.0,0.9860966422066364,-0.4478367878828597,0.014387298074173485,-0.9799800861548351
-1.7085570032042685,-1.0325287901455045,-0.2906426332730149,0.9665588325545259,-1.041765794495502,1.0263469639206206,-1.029380992219902,-0.062339685420644546,-0.24432941410238476,-1.455174922355602,-1.4861990106674372,-0.8301997606785861,0.6035392919615769,0.044137818087514796,-1.6197956765776877,-0.31040321840229296,1.0764554025568664,0.0,-1.0,0.9860966422066364,-0.7340401992155707,-0.6016325043678228,-0.9799800861548351
-0.4870189093506257,0.9684959969581863,0.31260069024922416,-1.0345981706639542,-0.8135586105972542,1.0263469639206206,0.46071587620907895,-1.1310200069174106,0.30111282158617275,0.7310854778180788,0.1552843234030699,-1.2672227610963773,-0.12236629095918859,1.6964785352089715,0.46428739550225384,0.8734381942685422,1.6224175678435273,0.0,-1.0,-1.0140993866100703,0.7828378808477979,-1.0023915228437978,1.010051677246229
-1.6646001399784747,0.9684959969581863,-0.16999396856856727,0.9665588325545259,1.9249275961817214,1.0263469639206206,-0.09117185283869178,0.650113862243866,-0.014669525391413186,-1.017922842320866,1.140174323845374,0.39300218228972883,-0.8232406468826863,-0.531468909190188,0.0011578239289334819,-1.257476348538961,-1.4713680354475516,0.0,1.0,0.9860966422066364,-1.0202436105482817,-0.21798345735685104,-0.31663616502114716
-0.10528825502136227,0.9684959969581863,0.19195202554477625,-1.0345981706639542,0.7838916766904818,1.0263469639206206,-0.7534371276960167,0.650113862243866,0.5020652242082728,-0.5806707622861297,1.140174323845374,1.2161777809602772,1.0199678865524862,0.1544777658084802,-1.1566661050043674,-0.07363493586812593,-0.01546892801645555,0.0,-1.0,0.9860966422066364,-0.5193876407160374,1.3952953029444797,0.7889370368683328
-1.1116690709803294,0.9684959969581863,1.157141343180359,-1.0345981706639542,1.2403060444869778,-0.9743293790045657,-1.1397585380294561,-1.1310200069174106,-0.18691444192464188,-0.1434186822513936,1.304322657252425,-0.24750242678819795,-1.5127371723528804,-0.20044906602729182,-0.9251013192177072,-0.783939783470627,0.8944680141279794,0.0,-1.0,0.9860966422066364,-0.791280881482113,-0.7366744425416833,0.5678223964904369
1.229612275572486,0.9684959969581863,-0.04934530386411935,0.9665588325545259,-0.5853514266990062,-0.9743293790045657,-0.20154939864824592,-1.1310200069174106,-1.6509962324570857,-1.455174922355602,-0.3371606768180822,-0.7007114642585,0.5034143839725058,-0.9866211935391702,0.23272260971559366,0.1631333466660411,0.3485058488413184,0.0,-1.0,0.9860966422066364,0.09594969364929136,-0.5110040140603049,0.12559311573464485
-0.5263487343421256,0.9684959969581863,-0.7732372920908063,0.9665588325545259,-0.5853514266990062,1.0263469639206206,-1.3605136296485645,-0.062339685420644546,1.277167348607802,1.605589637887551,-0.9937540104462851,-0.31687115701324414,0.9266696768353972,-1.256034565891194,0.23272260971559366,-0.783939783470627,0.5304932372702055,0.0,1.0,0.9860966422066364,-0.6481791758157575,-0.07915713517666148,-0.7588654457769392
0.19778274932490142,-1.0325287901455045,-0.4112912979774629,0.9665588325545259,-1.041765794495502,-0.9743293790045657,0.07439446587563944,-1.487246780749666,1.7077796399408736,-1.017922842320866,-1.4861990106674372,-1.0845517715037556,-0.6116130004512406,-1.012367181340729,0.9274169670755742,2.0572796069393773,1.0764554025568664,0.0,-1.0,-1.0140993866100703,2.185234596378082,-0.9250937969908588,-0.9799800861548351
-0.22096421087871482,0.9684959969581863,-1.2558319509085976,-1.0345981706639542,-0.5853514266990062,1.0263469639206206,0.019205692970862366,0.2938870884116107,-0.18691444192464188,-0.5806707622861297,-1.1579023438533358,2.6844825707237554,1.4705299725033063,0.07907880153248717,-0.693536533431047,0.6366699117343751,-0.5614310933031166,0.0,-1.0,0.9860966422066364,0.01008867024947804,2.6966545594300384,-0.9799800861548351
-0.2556669976359206,0.9684959969581863,0.31260069024922416,0.9665588325545259,-1.041765794495502,1.0263469639206206,0.9574148323520726,-0.7747932330851552,0.9326775155413446,-0.1434186822513936,-1.3220506772603864,1.236988400027791,1.2611778921625212,-0.7466318072460705,0.23272260971559366,1.5837430418710432,-1.2893806470186646,0.0,1.0,0.9860966422066364,1.2121429978468645,1.5743727682836406,-0.7588654457769392
0.03352289200746079,-1.0325287901455045,0.9158440137714631,-1.0345981706639542,1.9249275961817214,-0.9743293790045657,-1.63645749417245,1.3625674099083769,1.1049224320745732,1.1683375578528148,1.304322657252425,-0.2752499188782164,-0.4386699775610269,-1.3525820201470387,0.46428739550225384,-0.5471715009364599,-1.2893806470186646,0.0,1.0,-1.0140993866100703,-0.4192164467495886,-0.4352749179664873,-0.09552152464325116
-0.9797984813029476,-1.0325287901455045,1.157141343180359,-1.0345981706639542,1.4685132283852258,-0.9743293790045657,1.233358696875958,0.650113862243866,0.961385001630216,-0.5806707622861297,1.6326193240665263,0.36063010818470725,-0.6366442274485083,-0.4110144662614674,1.3905465386488947,-1.020708066004794,1.4404301794146404,0.0,1.0,-1.0140993866100703,-0.7626605403488418,-0.150793816007821,0.7889370368683328
1.49335345492725,0.9684959969581863,-1.2558319509085976,0.9665588325545259,1.2403060444869778,-0.9743293790045657,-0.974192219315125,-1.487246780749666,0.9326775155413446,-0.5806707622861297,1.6326193240665263,2.3283897555685185,1.5865838431270023,-1.0279986739345321,1.3905465386488947,2.767584454541878,0.8944680141279794,0.0,1.0,-1.0140993866100703,2.571609201677242,2.6966545594300384,1.010051677246229
0.3111451860651069,-1.0325287901455045,0.19195202554477625,-1.0345981706639542,1.4685132283852258,1.0263469639206206,0.35033833039952483,-1.487246780749666,0.2149903633195584,0.7310854778180788,1.4684709906594755,-0.32380803003574876,-1.6674756665178085,0.34113617736977997,1.3905465386488947,0.8734381942685422,1.4404301794146404,0.0,1.0,-1.0140993866100703,1.298004021246678,-0.804093165959496,0.5678223964904369
-0.9520362518971829,0.9684959969581863,-0.5319399626819106,0.9665588325545259,-0.5853514266990062,-0.9743293790045657,-0.36711571736257714,-0.062339685420644546,0.7891400850969873,-0.1434186822513936,-0.1730123434110315,-0.17582140555565018,1.238422231255914,0.2289572305201318,-1.6197956765776877,-1.257476348538961,0.5304932372702055,0.0,1.0,0.9860966422066364,-1.0202436105482817,0.14857114917683154,0.34670775611254084
-1.407799517975152,-1.0325287901455045,0.9158440137714631,-1.0345981706639542,-1.041765794495502,-0.9743293790045657,1.6196801072093976,-1.1310200069174106,-1.3065063993906283,-1.455174922355602,-1.4861990106674372,2.749226718933799,1.4318453489620742,-1.6486608798649625,-0.46197174764438687,0.3999016292002081,-0.19745631644534253,0.0,1.0,-1.0140993866100703,-0.018531670883793067,2.6966545594300384,-0.9799800861548351
-0.12610992707568572,0.9684959969581863,0.7951953490670156,0.9665588325545259,-0.3571442428007582,-0.9743293790045657,-1.691646267077227,-1.1310200069174106,-1.4213363437461142,0.29383339778334255,-0.3371606768180822,-1.3435283643439282,0.10974145028820351,0.6739950196613589,-1.3882308907910277,-0.07363493586812593,0.3485058488413184,0.0,1.0,-1.0140993866100703,-0.5909384935492152,-1.046973223077043,-0.09552152464325116
-1.6854218120327982,-1.0325287901455045,-1.1351832862041498,0.9665588325545259,-0.5853514266990062,1.0263469639206206,0.5710934220186331,0.2938870884116107,-0.35915935845787056,-0.5806707622861297,-0.1730123434110315,-1.4221462585989806,-0.7413202676189009,1.3581026955313442,0.695852181288914,-0.31040321840229296,1.2584427909857534,0.0,-1.0,-1.0140993866100703,-0.1616333765501486,-1.1094595636466613,0.34670775611254084
-0.7091167445967426,0.9684959969581863,1.157141343180359,-1.0345981706639542,0.3274773088939858,-0.9743293790045657,-1.2501360838390103,-0.062339685420644546,1.6216571816742593,0.29383339778334255,1.4684709906594755,-0.40705050630580425,0.15980390428273905,-0.327340005906402,-1.1566661050043674,-0.07363493586812593,1.2584427909857534,0.0,1.0,0.9860966422066364,-0.5193876407160374,-0.35899964880472485,1.673395598379917
-1.59750808558121,0.9684959969581863,0.7951953490670156,-1.0345981706639542,0.09927012499573779,1.0263469639206206,-0.5326820360769083,-1.487246780749666,0.8465550572747302,-0.1434186822513936,0.9760259904383235,-0.4162996703358104,-0.9916325375915787,-1.523608939114535,0.0011578239289334819,-0.31040321840229296,-1.2893806470186646,0.0,1.0,-1.0140993866100703,-0.33335542334977525,-0.6585173353685657,1.2311663176241248
1.1208768770665747,-1.0325287901455045,0.07130336084032858,0.9665588325545259,1.0120988605887298,-0.9743293790045657,1.233358696875958,-0.062339685420644546,-0.8184791358798137,0.7310854778180788,0.8118776570312728,0.013786457059476153,0.9312208090167187,1.1153548105452205,-1.3882308907910277,-0.07363493586812593,-0.3794437048742295,0.0,-1.0,-1.0140993866100703,-0.5909384935492152,0.22730419714434602,0.12559311573464485
-0.0890936212013329,-1.0325287901455045,-0.2906426332730149,-1.0345981706639542,-1.041765794495502,1.0263469639206206,1.0126036052568497,-1.487246780749666,1.2484598625189305,1.605589637887551,-1.4861990106674372,-0.13882474943562553,-1.5036349079902376,-0.9516802100941979,-0.23040696185772672,-0.783939783470627,-0.19745631644534253,0.0,-1.0,0.9860966422066364,-0.7054198580822997,-0.6987620072826561,-0.9799800861548351
-0.8525549298598597,-1.0325287901455045,-1.2558319509085976,0.9665588325545259,0.5556844927922338,1.0263469639206206,-0.09117185283869178,-0.062339685420644546,0.04274544678632971,-0.1434186822513936,1.140174323845374,-0.649841062093466,-1.1395443334845246,-0.9176587262135668,1.6221113244355547,2.767584454541878,1.6224175678435273,0.0,1.0,0.9860966422066364,2.571609201677242,-0.7927231887038187,1.010051677246229
1.5951482960817203,0.9684959969581863,-0.16999396856856727,0.9665588325545259,-0.1289370589025102,-0.9743293790045657,1.4541137884950663,-0.4185664592528998,0.9039700294524732,-1.017922842320866,-0.5013090102251329,-1.274159634118882,-0.3544740322065807,1.4270651628569477,-0.693536533431047,-0.07363493586812593,-1.4713680354475516,0.0,1.0,-1.0140993866100703,-0.3762859350496819,-1.017029478764311,-0.5377508053990432
-1.3684696929836522,-1.0325287901455045,-0.2906426332730149,0.9665588325545259,-0.1289370589025102,-0.9743293790045657,-0.31192694445780006,1.7187941837406322,-0.6175267332577136,-1.017922842320866,1.4684709906594755,1.8890544641432256,1.1269194928135395,0.4257301372891868,-0.693536533431047,-1.257476348538961,-0.7434184817320035,0.0,-1.0,0.9860966422066364,-1.0202436105482817,2.118878843547214,2.1156248791357086
0.0566580831789313,-1.0325287901455045,-1.2558319509085976,0.9665588325545259,0.3274773088939858,1.0263469639206206,0.7366597407329644,-1.1310200069174106,-1.1916764550351424,-1.455174922355602,0.3194326568101206,0.13402558944955625,0.2553776800904887,-1.688199361131642,-0.23040696185772672,-0.783939783470627,0.5304932372702055,0.0,-1.0,-1.0140993866100703,-0.7054198580822997,0.07497497539574656,0.12559311573464485
1.3730504608356033,0.9684959969581863,-1.2558319509085976,-1.0345981706639542,-1.041765794495502,1.0263469639206206,-0.8086259006007938,-1.1310200069174106,0.2149903633195584,-0.5806707622861297,-1.6503473440744878,-0.1434493314506286,-1.2078113162043458,-1.4289004839873731,-0.23040696185772672,-0.5471715009364599,1.4404301794146404,0.0,-1.0,-1.0140993866100703,-0.5480079818493085,-0.6051981602971787,-1.2010947265327312
0.7368327036201643,0.9684959969581863,-0.2906426332730149,-1.0345981706639542,0.7838916766904818,-0.9743293790045657,0.6262821949234102,0.2938870884116107,-1.162968968946271,-0.1434186822513936,0.3194326568101206,0.5617994258373413,-0.500110262008866,-1.1144316329826218,1.6221113244355547,0.8734381942685422,0.16651846041243146,0.0,1.0,0.9860966422066364,1.4267955563463979,0.024861655038339227,-0.31663616502114716
-0.77389527987686,0.9684959969581863,0.19195202554477625,0.9665588325545259,0.3274773088939858,-0.9743293790045657,0.12958323878041653,1.7187941837406322,-0.3304518723689991,-1.017922842320866,0.4835809902171713,0.9363905690525909,1.324893742701021,-1.2440810715547561,1.6221113244355547,0.6366699117343751,0.3485058488413184,0.0,-1.0,0.9860966422066364,1.1549023155803222,1.3099266404761278,0.34670775611254084
0.7391462227373113,-1.0325287901455045,0.31260069024922416,0.9665588325545259,-0.1289370589025102,-0.9743293790045657,-0.6430595818864625,-1.487246780749666,-0.5888192471688422,1.605589637887551,-0.6654573436321836,0.07853060526951929,0.7833090131237728,-1.6964748572107142,0.23272260971559366,-0.783939783470627,-1.6533554238764385,0.0,1.0,-1.0140993866100703,-0.6481791758157575,0.2314548536109319,-0.7588654457769392
-0.8687495636798891,0.9684959969581863,-1.2558319509085976,-1.0345981706639542,-0.1289370589025102,1.0263469639206206,-0.20154939864824592,-1.1310200069174106,1.018799973807959,0.7310854778180788,1.304322657252425,-0.901880781911134,0.6627040103187553,1.393963178540658,0.695852181288914,1.8205113244052102,0.7124806256990924,0.0,-1.0,-1.0140993866100703,1.7702396499456512,-0.6540405281599844,1.8945102387578128
0.2833829566593423,-1.0325287901455045,-1.2558319509085976,-1.0345981706639542,-1.041765794495502,1.0263469639206206,1.288547469780735,1.0063406360761216,-0.904601594146428,-0.1434186822513936,-0.8296056770392343,-0.6359673160484568,-0.9779791410476144,-1.7038308537254452,-0.23040696185772672,0.8734381942685422,-0.3794437048742295,0.0,-1.0,-1.0140993866100703,0.396463275548638,-0.7546386183309606,-0.09552152464325116
